s,left_width,right_width
133.98567478,1.442308358263909,1.442308358263909
133.99642241,1.4413171595136172,1.4413171595136172
134.00716607,1.4403210623749763,1.4403210623749763
134.01805353,1.4320495076900894,1.4320495076900894
134.03141018,1.4190246099432624,1.4190246099432624
134.04486989,1.4058972444629723,1.4058972444629723
134.05530523,1.3994946715350183,1.3994946715350183
134.06606568,1.3985180021180208,1.3985180021180208
134.07642039,1.3991747286849614,1.3991747286849614
134.09850496,1.4210437028960168,1.4210437028960168
134.11215364,1.4323083205075293,1.4323083205075293
134.12293072,1.4313025127800418,1.4313025127800418
134.13370426,1.430296672652678,1.430296672652678
134.14446415,1.4292920048427427,1.4292920048427427
134.15521199,1.4282874687524294,1.4282874687524294
134.16593857,1.4272827074350534,1.4272827074350534
134.17665925,1.426280481371354,1.426280481371354
134.18736833,1.425278303891258,1.425278303891258
134.19805537,1.424278567527008,1.424278567527008
134.20873667,1.4232812524336762,1.4232812524336762
134.22418970,1.4368602954719976,1.4368602954719976
134.24569588,1.457734366002912,1.457734366002912
134.25641304,1.4567186718958232,1.4567186718958232
134.26712581,1.4557031414280845,1.4557031414280845
134.27782561,1.4546935805748555,1.4546935805748555
134.28851187,1.453686493979422,1.453686493979422
134.29917794,1.4526831201877433,1.4526831201877433
134.30983903,1.4516845133049043,1.4516845133049043
134.32048689,1.4506884237138566,1.4506884237138566
134.33111397,1.449697296966282,1.449697296966282
134.34173571,1.4487096779425002,1.4487096779425002
134.35233708,1.4477282930323576,1.4477282930323576
134.36292509,1.4467504284386439,1.4467504284386439
134.37349191,1.4457800427884648,1.4457800427884648
134.38405464,1.444813248717256,1.444813248717256
134.39445960,1.4431762300985183,1.4431762300985183
134.40955480,1.4285632386945228,1.4285632386945228
134.42487656,1.413710959533677,1.413710959533677
134.43644696,1.4049841455316914,1.4049841455316914
134.44703748,1.4040722306482896,1.4040722306482896
134.45760802,1.4031664970614786,1.4031664970614786
134.48112117,1.4258313501325857,1.4258313501325857
134.49549520,1.4373095309916917,1.4373095309916917
134.50613137,1.4364037232766935,1.4364037232766935
134.51676386,1.4355029069272651,1.4355029069272651
134.52738547,1.4346129589259666,1.4346129589259666
134.53798754,1.4337280595695001,1.4337280595695001
134.54857116,1.4328539253612333,1.4328539253612333
134.55915095,1.4319860182840458,1.4319860182840458
134.56972069,1.4311292187691325,1.4311292187691325
134.58027993,1.4302782614415943,1.4302782614415943
134.59061594,1.4320897648859097,1.4320897648859097
134.62325915,1.4643225453638506,1.4643225453638506
134.63388272,1.4634790590049525,1.4634790590049525
134.64448814,1.4626465101272368,1.4626465101272368
134.65509200,1.4618224807174196,1.4618224807174196
134.66568616,1.4610107055048867,1.4610107055048867
134.67626290,1.4602062710495665,1.4602062710495665
134.68682256,1.4594141090523152,1.4594141090523152
134.69738125,1.4586328142762384,1.4586328142762384
134.70793049,1.4578600860269373,1.4578600860269373
134.71845548,1.4570996136222867,1.4570996136222867
134.72898027,1.4563500750962959,1.4563500750962959
134.73949614,1.4556115898868864,1.4556115898868864
134.75000378,1.4548840690070644,1.4548840690070644
134.76048773,1.4541687267775372,1.4541687267775372
134.77097399,1.4534631360419206,1.4534631360419206
134.78144525,1.4527709402548523,1.4527709402548523
134.79190142,1.4520898519536765,1.4520898519536765
134.80235875,1.4514197045363377,1.4514197045363377
134.81280843,1.4507629625371277,1.4507629625371277
134.82955599,1.4648058875802303,1.4648058875802303
134.85136939,1.4848388162849255,1.4848388162849255
134.86189404,1.4842028793354884,1.4842028793354884
134.87241194,1.4835803331381763,1.4835803331381763
134.88292450,1.482971226537186,1.482971226537186
134.89341643,1.482374330572711,1.482374330572711
134.90391121,1.4817920376997828,1.4817920376997828
134.91439417,1.4812218751807853,1.4812218751807853
134.92486397,1.4806652996264236,1.4806652996264236
134.93533761,1.480120837965861,1.480120837965861
134.94579962,1.4795911047240875,1.4795911047240875
134.95625822,1.4790746701939694,1.4790746701939694
134.96670070,1.4785717817543655,1.4785717817543655
134.97714187,1.4780822945149044,1.4780822945149044
134.98757951,1.4776074765344565,1.4776074765344565
134.99799924,1.4771459252729624,1.4771459252729624
135.00842479,1.476699148679069,1.476699148679069
135.01884099,1.4762671476100744,1.4762671476100744
135.02924763,1.4758460025681421,1.4758460025681421
135.03964607,1.4754430654040753,1.4754430654040753
135.05004368,1.4750524814579338,1.4750524814579338
135.06043298,1.4746741287679217,1.4746741287679217
135.07081378,1.4743127179085993,1.4743127179085993
135.08119439,1.473966091985257,1.473966091985257
135.09157585,1.47363286005504,1.47363286005504
135.10195031,1.4733142152613672,1.4733142152613672
135.11231041,1.473010207735267,1.473010207735267
135.12267251,1.472719730097771,1.472719730097771
135.13303677,1.4724439001984515,1.4724439001984515
135.14339294,1.4721838160165208,1.4721838160165208
135.15373597,1.4719385127177484,1.4719385127177484
135.16408928,1.4717065956361546,1.4717065956361546
135.17443906,1.4714905047969773,1.4714905047969773
135.18477651,1.4712878383351036,1.4712878383351036
135.19511819,1.4711010538878135,1.4711010538878135
135.20545613,1.4709289803740921,1.4709289803740921
135.21579155,1.4707714435023604,1.4707714435023604
135.22611651,1.4706286246503288,1.4706286246503288
135.23644685,1.4704980491346942,1.4704980491346942
135.24677522,1.4703857372306808,1.4703857372306808
135.25709388,1.4702856314876713,1.4702856314876713
135.26741960,1.4702013795368238,1.4702013795368238
135.27774427,1.4701318835660084,1.4701318835660084
135.31413329,1.5050793046986901,1.5050793046986901
135.32456020,1.5050378996674791,1.5050378996674791
135.33499602,1.5050109825728855,1.5050109825728855
135.34543224,1.50499873374464,1.50499873374464
135.35586080,1.5050024282643089,1.5050024282643089
135.36629181,1.5050207252914418,1.5050207252914418
135.37672425,1.5050536749148755,1.5050536749148755
135.38715889,1.5051013151697412,1.5051013151697412
135.39758729,1.505163638288055,1.505163638288055
135.43393565,1.4702356157669412,1.4702356157669412
135.44426034,1.4703247570430018,1.4703247570430018
135.45458932,1.4704284377665917,1.4704284377665917
135.46491419,1.4705468561131947,1.4705468561131947
135.47525050,1.470678686686063,1.470678686686063
135.48558389,1.4708239667935845,1.4708239667935845
135.49591750,1.4709851103753067,1.4709851103753067
135.50625585,1.4711584065881047,1.4711584065881047
135.51659947,1.4713464399349885,1.4713464399349885
135.52694069,1.4715478996475178,1.4715478996475178
135.53728088,1.4717627030866975,1.4717627030866975
135.54763414,1.4719909592832057,1.4719909592832057
135.55798738,1.4722338840490212,1.4722338840490212
135.56833855,1.472488985447336,1.472488985447336
135.57869816,1.472757554233577,1.472757554233577
135.58906462,1.4730407685023377,1.4730407685023377
135.59943111,1.4733361516122967,1.4733361516122967
135.60979800,1.4736437838735925,1.4736437838735925
135.62017300,1.4739660697607808,1.4739660697607808
135.63055652,1.4742993391881307,1.4742993391881307
135.64093382,1.4746459435534462,1.4746459435534462
135.65132704,1.4750061494622722,1.4750061494622722
135.66172284,1.475377234780694,1.475377234780694
135.67212040,1.4757617372585694,1.4757617372585694
135.68251621,1.4761572043112094,1.4761572043112094
135.69292987,1.476566124946886,1.476566124946886
135.70334594,1.4769861201970342,1.4769861201970342
135.71376576,1.4774195165149882,1.4774195165149882
135.72418748,1.4778625562764962,1.4778625562764962
135.73462028,1.4783191193283187,1.4783191193283187
135.74505645,1.4787854504236722,1.4787854504236722
135.75549654,1.4792627394016835,1.4792627394016835
135.76594804,1.4797535101596184,1.4797535101596184
135.77640394,1.4802527118836022,1.4802527118836022
135.78687178,1.48076414520039,1.48076414520039
135.79733573,1.4812865377344995,1.4812865377344995
135.80781196,1.4818187776791365,1.4818187776791365
135.81830133,1.4823620437762917,1.4823620437762917
135.82878705,1.4829138069868382,1.4829138069868382
135.83928594,1.4834765861031334,1.4834765861031334
135.84979013,1.4840503117637682,1.4840503117637682
135.86030759,1.484633790608066,1.484633790608066
135.87082209,1.4852246420199726,1.4852246420199726
135.88134702,1.4858264407653203,1.4858264407653203
135.89188676,1.4864355556280056,1.4864355556280056
135.90242482,1.487055672690987,1.487055672690987
135.91297697,1.4876831047798762,1.4876831047798762
135.92353499,1.488320300727372,1.488320300727372
135.93410704,1.4889659928497796,1.4889659928497796
135.94467768,1.4896191161058356,1.4896191161058356
135.95526264,1.490280818386967,1.490280818386967
135.96585434,1.4909496454189535,1.4909496454189535
135.97977067,1.4806335315453667,1.4806335315453667
136.00475433,1.4567797530173412,1.4567797530173412
136.01527935,1.4574537086685386,1.4574537086685386
136.02581122,1.458137152202099,1.458137152202099
136.03634248,1.4588232300265185,1.4588232300265185
136.04688935,1.459517878578509,1.459517878578509
136.05744368,1.4602197566155106,1.4602197566155106
136.06800581,1.4609277773573854,1.4609277773573854
136.07857493,1.4616406234106978,1.4616406234106978
136.08915976,1.462357158379637,1.462357158379637
136.09975211,1.4630810637959568,1.4630810637959568
136.12450972,1.4392419130557765,1.4392419130557765
136.13823537,1.4288232685016768,1.4288232685016768
136.14876161,1.4295422464125809,1.4295422464125809
136.15930333,1.4302674073121917,1.4302674073121917
136.16984573,1.4309948617322843,1.4309948617322843
136.18040384,1.431727249458602,1.431727249458602
136.19097058,1.4324622347764475,1.4324622347764475
136.20153777,1.4332019397312439,1.4332019397312439
136.21212055,1.4339452630779352,1.4339452630779352
136.22270830,1.4346899297011573,1.4346899297011573
136.23331461,1.4354382409752935,1.4354382409752935
136.24392089,1.4361889719920187,1.4361889719920187
136.25454351,1.436942117466085,1.436942117466085
136.26517385,1.4376953205116083,1.4376953205116083
136.27581220,1.4384521434401234,1.4384521434401234
136.28645048,1.4392090001898534,1.4392090001898534
136.29710399,1.4399682837569958,1.4399682837569958
136.30776615,1.44072874190444,1.44072874190444
136.31843539,1.4414893371732236,1.4414893371732236
136.32912064,1.4422510379194982,1.4422510379194982
136.33981287,1.4430127247147126,1.4430127247147126
136.36577353,1.432204620051751,1.432204620051751
136.39735080,1.4312011226822257,1.4312011226822257
136.41218045,1.4452966729222056,1.4452966729222056
136.42274916,1.4460571308035033,1.4460571308035033
136.43331828,1.4468151863545529,1.4468151863545529
136.44391198,1.447575693074191,1.447575693074191
136.45451361,1.4483337725485055,1.4483337725485055
136.46512370,1.449090647365056,1.449090647365056
136.47573335,1.449844920536883,1.449844920536883
136.48635883,1.4505982110236941,1.4505982110236941
136.49699278,1.4513501204210806,1.4513501204210806
136.50731650,1.4504980990918022,1.4504980990918022
136.53189678,1.4260632345355169,1.4260632345355169
136.54411066,1.41725467278569,1.41725467278569
136.55471327,1.4179809119111537,1.4179809119111537
136.56531628,1.41870357663594,1.41870357663594
136.57593450,1.4194237960669953,1.4194237960669953
136.58656044,1.4201416832067177,1.4201416832067177
136.59719434,1.420856907907033,1.420856907907033
136.60783541,1.4215685609610726,1.4215685609610726
136.61849187,1.422277877112679,1.422277877112679
136.62915528,1.4229845653064441,1.4229845653064441
136.63981755,1.4236865168849335,1.4236865168849335
136.65049455,1.4243835926798736,1.4243835926798736
136.66117861,1.425079319251942,1.425079319251942
136.67187702,1.425770283143211,1.425770283143211
136.68257355,1.4264587131560122,1.4264587131560122
136.69328464,1.4271410577554209,1.4271410577554209
136.70400155,1.4278211124276476,1.4278211124276476
136.72856106,1.4245434456309352,1.4245434456309352
136.76304178,1.4175720071077655,1.4175720071077655
136.77631017,1.4298327451848636,1.4298327451848636
136.78694414,1.4304968951362167,1.4304968951362167
136.79757664,1.4311534780515773,1.4311534780515773
136.80822402,1.431805446960166,1.431805446960166
136.81888501,1.4324536148498597,1.4324536148498597
136.82954386,1.4330945029684863,1.4330945029684863
136.84021648,1.4337329298216865,1.4337329298216865
136.85089587,1.4343664056484644,1.4343664056484644
136.86158778,1.4349926287376578,1.4349926287376578
136.87227731,1.4356139708046132,1.4356139708046132
136.88274768,1.4353845791420654,1.4353845791420654
136.90250291,1.415716587255127,1.415716587255127
136.91850864,1.4005871528805922,1.4005871528805922
136.92917614,1.4011706173586589,1.4011706173586589
136.93985697,1.401749233739715,1.401749233739715
136.95054240,1.4023205716792433,1.4023205716792433
136.96123242,1.4028869374934003,1.4028869374934003
136.97193543,1.403447245613204,1.403447245613204
136.98264160,1.404001515142294,1.404001515142294
136.99336085,1.4045495388916232,1.4045495388916232
137.00407534,1.4050915260772103,1.4050915260772103
137.01480104,1.4056274604598058,1.4056274604598058
137.02553889,1.4061572545426837,1.4061572545426837
137.03627040,1.4066796764899347,1.4066796764899347
137.05413095,1.3889929355347583,1.3889929355347583
137.07241178,1.3707690797540837,1.3707690797540837
137.08309321,1.3711535704497169,1.3711535704497169
137.09380430,1.371635780643139,1.371635780643139
137.10453385,1.372113065458905,1.372113065458905
137.11526596,1.3725829743755182,1.3725829743755182
137.12599509,1.3730469140173804,1.3730469140173804
137.13673503,1.3735046522510432,1.3735046522510432
137.14888549,1.3842541983848091,1.3842541983848091
137.16342748,1.3987402302958467,1.3987402302958467
137.17709341,1.4119922330780146,1.4119922330780146
137.18782043,1.4124339829539851,1.4124339829539851
137.19854907,1.4128674346314256,1.4128674346314256
137.20941915,1.405656727196575,1.405656727196575
137.22667384,1.3884411765961817,1.3884411765961817
137.23973078,1.3769116269673227,1.3769116269673227
137.25044827,1.3773059213145349,1.3773059213145349
137.26115877,1.3776928888749072,1.3776928888749072
137.27188585,1.3780713152193451,1.3780713152193451
137.28261370,1.3784447804192899,1.3784447804192899
137.29334996,1.3788097538713064,1.3788097538713064
137.30392507,1.372259508217748,1.372259508217748
137.32065095,1.3555590437885459,1.3555590437885459
137.33458065,1.34256591960364,1.34256591960364
137.34529753,1.342891836867653,1.342891836867653
137.35602245,1.3432116200023034,1.3432116200023034
137.36675420,1.3435217191589812,1.3435217191589812
137.37748575,1.3438256686268124,1.3438256686268124
137.38821598,1.3441223128369626,1.3441223128369626
137.39895359,1.3444104846785951,1.3444104846785951
137.40969639,1.3446923728176623,1.3446923728176623
137.42043063,1.3449670231686932,1.3449670231686932
137.43077697,1.3513855259131997,1.3513855259131997
137.44530842,1.365900833244012,1.365900833244012
137.45983470,1.3804101642324773,1.3804101642324773
137.46988874,1.3817420176161455,1.3817420176161455
137.48587892,1.3657653916039822,1.3657653916039822
137.50181032,1.3498448991030423,1.3498448991030423
137.51184970,1.3466711305684618,1.3466711305684618
137.52256743,1.3468835633463128,1.3468835633463128
137.53328985,1.3470898118613044,1.3470898118613044
137.54401731,1.3472875767517687,1.3472875767517687
137.55473866,1.3474768270494424,1.3474768270494424
137.56547280,1.347658666190874,1.347658666190874
137.57620337,1.3478332481215334,1.3478332481215334
137.58693858,1.348000515355908,1.348000515355908
137.59766067,1.3481579531199412,1.3481579531199412
137.60839442,1.3483093490655194,1.3483093490655194
137.61913140,1.3484520624286565,1.3484520624286565
137.62985546,1.3485875784487964,1.3485875784487964
137.63993477,1.343876955968519,1.343876955968519
137.65532639,1.3284875944958336,1.3284875944958336
137.67067004,1.3131457449694324,1.3131457449694324
137.68091030,1.3115759482601443,1.3115759482601443
137.69163834,1.311668691838477,1.311668691838477
137.70236855,1.311754116123612,1.311754116123612
137.71308383,1.311832266304163,1.311832266304163
137.72381037,1.3119031292072072,1.3119031292072072
137.73453690,1.3119653116507606,1.3119653116507606
137.74525651,1.3120214536697827,1.3120214536697827
137.75596915,1.3120690498219088,1.3120690498219088
137.76669075,1.3121080571379322,1.3121080571379322
137.77867995,1.322580513707578,1.322580513707578
137.79356448,1.3374657855221026,1.3374657855221026
137.80658813,1.3496727975694796,1.3496727975694796
137.81721858,1.349448237680029,1.349448237680029
137.83216666,1.334499542360907,1.334499542360907
137.84708107,1.3195861074828181,1.3195861074828181
137.85769615,1.312172825387882,1.312172825387882
137.86840273,1.31215209888327,1.31215209888327
137.87910483,1.3121227637627868,1.3121227637627868
137.88979854,1.312087400926264,1.312087400926264
137.90049842,1.3120446699866752,1.3120446699866752
137.91119800,1.31199218567434,1.31199218567434
137.92188708,1.311933576604745,1.311933576604745
137.93554307,1.2987268753021823,1.2987268753021823
137.95027070,1.2840001957709413,1.2840001957709413
137.96184773,1.2742346507323399,1.2742346507323399
137.97252755,1.274149187425747,1.274149187425747
137.98321395,1.2740551385619463,1.2740551385619463
137.99389736,1.2739539199064849,1.2739539199064849
138.00457088,1.2738464540161016,1.2738464540161016
138.01524862,1.2737304390778117,1.2737304390778117
138.02592359,1.2736083277732333,1.2736083277732333
138.04629736,1.2777221687038058,1.2777221687038058
138.07431205,1.2786658045410937,1.2786658045410937
138.09627321,1.273199512871635,1.273199512871635
138.10695792,1.2730481148941486,1.2730481148941486
138.11763960,1.272890587840929,1.272890587840929
138.12830948,1.2727245970257193,1.2727245970257193
138.13897578,1.2725524912165103,1.2725524912165103
138.14963801,1.2723742973960817,1.2723742973960817
138.16028809,1.2721886871092598,1.2721886871092598
138.17042569,1.2700854317476484,1.2700854317476484
138.18493079,1.255589608871904,1.255589608871904
138.19943619,1.2410925042248449,1.2410925042248449
138.20988783,1.2339819297753234,1.2339819297753234
138.22054808,1.233769572954416,1.233769572954416
138.23120285,1.233548516157283,1.233548516157283
138.24597013,1.2479516625294749,1.2479516625294749
138.26191823,1.2638854970778082,1.2638854970778082
138.27229730,1.2702075614195742,1.2702075614195742
138.28295193,1.2699536106821099,1.2699536106821099
138.29359252,1.2696936060705697,1.2696936060705697
138.30423523,1.2694262990939735,1.2694262990939735
138.31487127,1.269152864961371,1.269152864961371
138.32549345,1.2688720615761027,1.2688720615761027
138.33618909,1.2761498961368634,1.2761498961368634
138.35249850,1.2924401923455524,1.2924401923455524
138.36626033,1.3052868672556668,1.3052868672556668
138.37635732,1.2997594839059312,1.2997594839059312
138.39080564,1.2853369515771025,1.2853369515771025
138.40527381,1.2708947333590355,1.2708947333590355
138.41527136,1.2667334052893975,1.2667334052893975
138.42589972,1.2664025490110107,1.2664025490110107
138.43652797,1.2660656592451072,1.2660656592451072
138.44714990,1.2657226995556639,1.2657226995556639
138.45776339,1.2653748220444907,1.2653748220444907
138.46837761,1.2650182727941586,1.2650182727941586
138.47898330,1.2646581941373471,1.2646581941373471
138.48958203,1.2642919402013513,1.2642919402013513
138.49957720,1.2666882623743068,1.2666882623743068
138.51664895,1.2837268299009357,1.2837268299009357
138.53337433,1.3003089063946485,1.3003089063946485
138.54397221,1.2999072129134834,1.2999072129134834
138.55457041,1.2995007298307653,1.2995007298307653
138.56515834,1.2990869200869948,1.2990869200869948
138.57572794,1.2986389384055157,1.2986389384055157
138.59023242,1.2841857749345167,1.2841857749345167
138.60478195,1.2696849949194824,1.2696849949194824
138.61617262,1.2603112888158043,1.2603112888158043
138.62675137,1.2598852825319355,1.2598852825319355
138.63733682,1.2594506921170052,1.2594506921170052
138.64791238,1.2590124402053535,1.2590124402053535
138.65847765,1.258568077310966,1.258568077310966
138.66850226,1.2624498929413746,1.2624498929413746
138.68658083,1.2804785172950282,1.2804785172950282
138.70127514,1.2941846016756655,1.2941846016756655
138.71371142,1.2829321152275415,1.2829321152275415
138.72843367,1.268277641745885,1.268277641745885
138.74165735,1.2558056660622432,1.2558056660622432
138.75225140,1.25532839481141,1.25532839481141
138.76283525,1.2548473691509308,1.2548473691509308
138.77411308,1.262846691458356,1.262846691458356
138.79294761,1.281622286869369,1.281622286869369
138.80456280,1.2902417051851984,1.2902417051851984
138.81515811,1.2897314992762885,1.2897314992762885
138.82575304,1.2892150389814208,1.2892150389814208
138.83608273,1.2830688793847955,1.2830688793847955
138.85107600,1.268160391023859,1.268160391023859
138.86614992,1.2531701235307124,1.2531701235307124
138.87628748,1.2503441899970418,1.2503441899970418
138.88689244,1.2498254596315586,1.2498254596315586
138.89747896,1.2493054317545242,1.2493054317545242
138.90806948,1.2487817490998332,1.2487817490998332
138.91864913,1.2482556829312832,1.2482556829312832
138.92873821,1.2503039092097215,1.2503039092097215
138.94889221,1.2703869790165563,1.2703869790165563
138.96334384,1.2833301226861726,1.2833301226861726
138.97393771,1.282779570230611,1.282779570230611
138.98451941,1.28222540291982,1.28222540291982
138.99509741,1.2816699007657901,1.2816699007657901
139.00567241,1.2811120856511047,1.2811120856511047
139.01623481,1.2805518106795046,1.2805518106795046
139.03248702,1.295787313552723,1.295787313552723
139.05289106,1.3159850806404598,1.3159850806404598
139.06348107,1.3154040842289965,1.3154040842289965
139.07742453,1.3022277552252335,1.3022277552252335
139.09318691,1.2865832423154733,1.2865832423154733
139.10492568,1.2771654888516664,1.2771654888516664
139.11554073,1.2765966829174387,1.2765966829174387
139.12614414,1.2760265782170395,1.2760265782170395
139.13674374,1.2754565980399102,1.2754565980399102
139.14733061,1.2748852725761386,1.2748852725761386
139.15790600,1.274313981955277,1.274313981955277
139.16847657,1.273742716842391,1.273742716842391
139.17904289,1.273168933860599,1.273168933860599
139.20113769,1.295078138140483,1.295078138140483
139.21614787,1.3083679373689094,1.3083679373689094
139.22674542,1.3077807495675442,1.3077807495675442
139.23733894,1.3071912108996138,1.3071912108996138
139.24791218,1.3066027688028252,1.3066027688028252
139.25848575,1.3060143630104388,1.3060143630104388
139.26905351,1.3054272302343644,1.3054272302343644
139.27960926,1.304840068817621,1.304840068817621
139.29015280,1.3042542176019623,1.3042542176019623
139.30069166,1.303668231902766,1.303668231902766
139.31121802,1.3030847283117382,1.3030847283117382
139.32173961,1.3025011605739638,1.3025011605739638
139.33564147,1.3140478935683357,1.3140478935683357
139.35933680,1.3374853033101588,1.3374853033101588
139.36989291,1.3368897257101071,1.3368897257101071
139.38043617,1.3362951612915839,1.3362951612915839
139.39097586,1.3357018983676163,1.3357018983676163
139.40140631,1.330455280048,1.330455280048
139.41893183,1.3130847061521254,1.3130847061521254
139.45056002,1.3157116998347418,1.3157116998347418
139.46932965,1.333348439758105,1.333348439758105
139.47996368,1.3327649261415846,1.3327649261415846
139.49057746,1.3321851011672794,1.3321851011672794
139.50119554,1.3316052311948436,1.3316052311948436
139.51180143,1.331029045060932,1.331029045060932
139.52240343,1.3304541610203966,1.3304541610203966
139.53298537,1.3298828229929884,1.3298828229929884
139.54357150,1.3293127206822537,1.3293127206822537
139.55414520,1.3287462399142453,1.3287462399142453
139.56470724,1.328183648129139,1.328183648129139
139.57526551,1.3276220886117054,1.3276220886117054
139.59499037,1.3461926441669758,1.3461926441669758
139.61274197,1.3623620587345857,1.3623620587345857
139.62333378,1.3617956677115566,1.3617956677115566
139.63393000,1.3612328986724915,1.3612328986724915
139.64451504,1.360672630541381,1.360672630541381
139.65509611,1.360116003970261,1.360116003970261
139.67114372,1.3450940180128474,1.3450940180128474
139.69122244,1.3251794534498973,1.3251794534498973
139.70162391,1.3227209242125555,1.3227209242125555
139.71223813,1.3221923850265282,1.3221923850265282
139.72284857,1.321669884000412,1.321669884000412
139.73345619,1.3211499132392108,1.3211499132392108
139.76223188,1.3495459229498785,1.3495459229498785
139.77367964,1.355802018785627,1.355802018785627
139.78433369,1.3552807691871358,1.3552807691871358
139.79497723,1.3547619715514456,1.3547619715514456
139.80561002,1.354250517410041,1.354250517410041
139.81624034,1.3537414659980183,1.3537414659980183
139.83716028,1.3733239837691837,1.3733239837691837
139.85430834,1.3883361093504722,1.3883361093504722
139.86497951,1.3878283784368195,1.3878283784368195
139.87565608,1.3873254785213631,1.3873254785213631
139.88632273,1.3868262163442253,1.3868262163442253
139.89697956,1.386332943982293,1.386332943982293
139.90763477,1.3858435455180707,1.3858435455180707
139.91827996,1.3853589553748495,1.3853589553748495
139.92892330,1.3848803824723137,1.3848803824723137
139.93954940,1.3844066778095425,1.3844066778095425
139.95018146,1.3839379213599876,1.3839379213599876
139.96207155,1.390819154659576,1.390819154659576
139.99048836,1.4184778202879487,1.4184778202879487
140.00116552,1.4180127012472858,1.4180127012472858
140.01184206,1.4175536727724467,1.4175536727724467
140.02251008,1.4171008200846253,1.4171008200846253
140.03400492,1.4104223451698354,1.4104223451698354
140.06753041,1.391918975352209,1.391918975352209
140.09892104,1.4157715513065936,1.4157715513065936
140.10970961,1.415340580798948,1.415340580798948
140.12048909,1.4149158181238206,1.4149158181238206
140.13126926,1.4144946624971084,1.4144946624971084
140.14204127,1.4140808576206232,1.4140808576206232
140.15832284,1.4274742776285216,1.4274742776285216
140.18105435,1.448603537096174,1.448603537096174
140.19188481,1.4481958238441994,1.4481958238441994
140.20270876,1.447795377492719,1.447795377492719
140.21351711,1.4474010828220496,1.4474010828220496
140.22433418,1.4470129517908588,1.4470129517908588
140.25245558,1.4739941332210937,1.4739941332210937
140.26506654,1.4815294722781456,1.4815294722781456
140.27593665,1.4811499324165944,1.4811499324165944
140.28680004,1.4807775580046774,1.4807775580046774
140.29765706,1.4804114133569266,1.4804114133569266
140.30850735,1.4800513222929954,1.4800513222929954
140.34416667,1.5149292626096833,1.5149292626096833
140.35508573,1.5145739890258179,1.5145739890258179
140.36599898,1.514224878975869,1.514224878975869
140.37689854,1.513884264088103,1.513884264088103
140.38780000,1.5135473559752157,1.5135473559752157
140.40758787,1.530910726394043,1.530910726394043
140.42724379,1.5480822859799328,1.5480822859799328
140.43820903,1.5477588168383507,1.5477588168383507
140.44916906,1.5474426855138155,1.5474426855138155
140.46012377,1.5471336922756764,1.5471336922756764
140.47106506,1.546831064656286,1.546831064656286
140.48200927,1.5465356093778428,1.5465356093778428
140.49294858,1.546246371292421,1.546246371292421
140.50387481,1.5459655483384667,1.5459655483384667
140.51480465,1.5456897073446902,1.5456897073446902
140.52572946,1.5454222910792907,1.5454222910792907
140.53664951,1.5451599000881506,1.5451599000881506
140.54755718,1.5449048710841424,1.5449048710841424
140.55846857,1.544658154573594,1.544658154573594
140.56937557,1.5444165050771699,1.5444165050771699
140.60688060,1.509086883883556,1.509086883883556
140.61770798,1.5088647247869824,1.5088647247869824
140.62853138,1.508648673817153,1.508648673817153
140.63935096,1.508438691638333,1.508438691638333
140.65015869,1.508236033566597,1.508236033566597
140.68750806,1.4729699238268779,1.4729699238268779
140.69824564,1.4727843991652554,1.4727843991652554
140.70898032,1.4726049827232393,1.4726049827232393
140.71970318,1.4724316466700573,1.4724316466700573
140.73043125,1.4722656152854359,1.4722656152854359
140.74115629,1.4721044253281497,1.4721044253281497
140.75187002,1.4719518835702707,1.4719518835702707
140.76258919,1.4718029324304696,1.4718029324304696
140.77330555,1.4716613568038237,1.4716613568038237
140.78401152,1.4715246308400212,1.4715246308400212
140.82108348,1.436363501102457,1.436363501102457
140.83171511,1.4362426350823523,1.4362426350823523
140.84234464,1.4361279405301548,1.4361279405301548
140.85296374,1.436017971070737,1.436017971070737
140.86358861,1.4359154940312138,1.4359154940312138
140.90052595,1.4007971048536378,1.4007971048536378
140.91107875,1.400709232962333,1.400709232962333
140.92162200,1.400624992137502,1.400624992137502
140.93217168,1.4005456238724339,1.4005456238724339
140.94271202,1.400473617182591,1.400473617182591
140.95324310,1.400405268312137,1.400405268312137
140.96378037,1.400344257331823,1.400344257331823
140.97431662,1.4002868360714742,1.4002868360714742
140.98485166,1.4002356084903091,1.4002356084903091
140.99537749,1.4001892500232602,1.4001892500232602
141.00591000,1.4001477449600597,1.4001477449600597
141.04258891,1.3651099259306694,1.3651099259306694
141.05304630,1.3650793863024433,1.3650793863024433
141.06349486,1.3650536764823111,1.3650536764823111
141.07395098,1.3650341428746602,1.3650341428746602
141.08440656,1.365017108526328,1.365017108526328
141.12096677,1.3300073180449767,1.3300073180449767
141.13134921,1.3299999924598058,1.3299999924598058
141.14173207,1.3299988102908777,1.3299988102908777
141.15211461,1.3300011959853761,1.3300011959853761
141.16248920,1.330008544350501,1.330008544350501
141.19894095,1.2950195814512233,1.2950195814512233
141.20926093,1.2950340973745298,1.2950340973745298
141.21956602,1.2950536991978885,1.2950536991978885
141.22987935,1.2950768865221962,1.2950768865221962
141.24019335,1.295104977417912,1.295104977417912
141.25050788,1.2951355223894825,1.2951355223894825
141.26081526,1.295170884899794,1.295170884899794
141.27112381,1.295208715217105,1.295208715217105
141.28143303,1.2952513908199894,1.2952513908199894
