x_m,y_m,psi_rad,kappa_radpm,w_tr_left_m,w_tr_right_m,w_total_m,boundary_ref_x_m,boundary_ref_y_m,left_x_m,left_y_m,right_x_m,right_y_m
11.586712927299834,17.849833752516897,2.8297050153983303,0.01560596618570016,1.2606514895604932,0.634358506210928,1.8950099957714213,11.490622124764947,17.55179468978111,11.199874765068481,16.650001091529308,11.781369484461413,18.453588288032915
11.539170783199946,17.865141864819055,2.830456054805664,0.014468215502588196,1.223904907201919,0.6668774500791693,1.8907823572810885,11.453906350721113,17.60000063160321,11.164483481932367,16.700001251784837,11.743329219509857,18.500000011421577
11.491615305929498,17.88041635032776,2.8311503107295746,0.013330830461954919,1.2396738719125286,0.6506870242909161,1.8903608962034446,11.40165349471588,17.600000143251606,11.112919899463998,16.70000070411473,11.690387089967762,18.499999582388483
11.444047457552912,17.895659875233328,2.831787794740398,0.012193800230688242,1.2047237285776167,0.63497928516154,1.8397030137391566,11.357197668194637,17.62434954223936,11.076759971835486,16.748289331322894,11.637635364553788,18.50040975315583
11.396468200134576,17.91087510572607,2.8323685180163007,0.011057112053714794,1.2042195660214512,0.6709467379504241,1.8751663039718753,11.315325496482124,17.656885265508613,11.030000507671728,16.763771713014737,11.600650485292519,18.549998818002493
11.348878495738903,17.926064707996296,2.832892491281953,0.009920751420176255,1.1819330168387987,0.6548910637410154,1.836824080579814,11.268815420880106,17.67500055459037,10.989783015581974,16.800002501710814,11.54784782617824,18.54999860746992
11.301279306430311,17.94123134823432,2.8333597247527322,0.008784702229189019,1.1976748273875144,0.6388776897396716,1.8365525171271861,11.216516676247291,17.675000514585562,10.937934322593485,16.80000156642948,11.495099029901098,18.54999946274165
11.25367159427319,17.95637769263046,2.833770228084415,0.007648946955201972,1.1609461762374869,0.6753656743634848,1.8363118506009717,11.18010999949422,17.724999651918672,10.901923318356074,16.850001095576015,11.458296680632369,18.59999820826133
11.206063219945735,17.971504154361824,2.8341296759882937,0.006879268051877522,1.1766857745779673,0.6594182300865232,1.8361040046644905,11.127789890174046,17.724999156456093,10.849949194807168,16.849999712465245,11.405630585540926,18.59999860044694
11.158452265456075,17.98661341194052,2.834459551685087,0.006328778017818753,1.13995610274923,0.6434983375981247,1.7834544403473547,11.083405936519263,17.750000591793736,10.813812593501671,16.900002436149105,11.352999279536853,18.599998747438367
11.11083537799402,18.00170798471971,2.8347619438807925,0.005778545985723378,1.1556807846120476,0.6800526691697197,1.8357334537817673,11.03900628447413,17.77500088872597,10.761774839048213,16.90000257215591,11.316237729900047,18.64999920529603
11.063213335290813,18.01678906545648,2.835036861133686,0.005228535073803674,1.1189547671872966,0.6641755961085356,1.7831303632958322,10.994592434023652,17.800000699714555,10.72553874733885,16.950001531004258,11.263646120708454,18.649999868424853
11.015586915077714,18.0318578469079,2.8352843107712236,0.004678708230496338,1.134671021176996,0.6483176080933964,1.7829886292703923,10.942259197806578,17.800000225760094,10.673437220644232,16.950002074220098,11.211081174968925,18.649998377300086
10.967956895085985,18.046915521831043,2.8355042988844517,0.0041290282477203935,1.1221917692107404,0.6324815634200589,1.7546733326307993,10.894174432454744,17.813441391311283,10.629805591323818,16.976883717327887,11.158543273585668,18.64999906529468
10.920324053046867,18.061963282983,2.835696830322905,0.0035794577740305904,1.113659458026145,0.6690964046226974,1.7827558626488424,10.853384519672375,17.850000607059965,10.584948254776434,17.000002614038262,11.121820784568314,18.699998600081667
10.872689166691618,18.077002323120837,2.8358619086899814,0.0030299593276800997,1.1293733776392714,0.6532915590441911,1.7826649366834624,10.801041206321063,17.85000002296963,10.532758945271084,17.00000108324907,11.069323467371042,18.699998962690188
10.825049679839651,18.092034701618992,2.836015954777527,0.0034971824891940483,1.0926511311623477,0.6374973136096089,1.7301484447719566,10.756584712616885,17.875000608280196,10.496333008701187,17.050002147163035,11.01683641653258,18.699999069397357
10.777406897572405,18.10705893797792,2.8362162365620165,0.004521231827170295,1.0559109946552763,0.6704681637804741,1.7263791584357504,10.719464780388376,17.923254000545796,10.45994493596652,17.10000088028351,10.978984624810233,18.74650712080808
10.72976183687318,18.122072062499374,2.836467672331585,0.005545394966658876,1.0715685229931124,0.6583376671055259,1.7299061900986383,10.66769200320995,17.925000322228435,10.407849380272754,17.099999917416103,10.927534626147148,18.75000072704077
10.682113716032129,18.137071642797814,2.836770265393433,0.006569668057467685,1.0347727090225127,0.6425500204869166,1.6773227295094293,10.623256042797053,17.950000977935908,10.371553843998143,17.150001673028687,10.874958241595964,18.750000282843125
10.634461753339403,18.152055246487695,2.8371240189158335,0.00759404659519002,1.0503635380262175,0.6522585827236209,1.7026221207498384,10.574788549222085,17.962157912200208,10.319577163398117,17.15000172644375,10.829999935046054,18.774314097956665
10.586805167085148,18.167020441183478,2.8375289359043476,0.008618525300363077,1.0285154017622633,0.6634105940222044,1.6919259957844677,10.532148982170312,17.992842137111815,10.278867682862822,17.18568541303406,10.785430281477801,18.799998861189565
10.539143175559513,18.181964794499624,2.837985019174017,0.009643097997579385,1.0290275315464605,0.6476559070537897,1.6766834386002503,10.482134833483869,18.00000016077694,10.231500185068573,17.20000071619411,10.732769481899165,18.799999605359766
10.491474997052661,18.196885874050583,2.838492271317529,0.010667757494564396,1.042427324645817,0.6392153655171124,1.6816426901629296,10.431299505182828,18.004469967290447,10.180330570014018,17.20197689696221,10.68226844035164,18.80696303761868
10.443798386985858,18.211782168400827,2.8390108336849202,0.009300464172198514,1.0075532040707298,0.6685905810550063,1.6761437851257361,10.393295375375676,18.050000337626393,10.143561914242381,17.25000177794376,10.643028836508972,18.84999889730903
10.396114697598621,18.226656421468807,2.8394114821074794,0.006741516876676929,0.9706342527560489,0.6529261360899304,1.6235603888459793,10.348839212809182,18.075000098201997,10.107250784811011,17.300001959162426,10.59042764080735,18.84999823724157
10.348426073063738,18.241514594828654,2.839684302200208,0.004182251377771551,0.9861139436635793,0.6373085782108345,1.6234225218744138,10.296568693642854,18.075000007054026,10.055212206571683,17.30000180235873,10.537925180714025,18.849998211749323
10.300733889119096,18.25636294772735,2.8398292864779755,0.0016229242198943995,0.9492548578649932,0.6233678321785172,1.5726226900435103,10.25230636743756,18.10078221781044,10.018611211091487,17.350001220974274,10.486001523783633,18.851563214646603
10.25303952150261,18.27120773941186,2.8398464359421816,-0.0009362111344697372,0.9213538987065777,0.658546008192358,1.5798999068989357,10.213987848357078,18.145740757087154,9.979224216846053,17.391481540189826,10.448751479868106,18.89999997398448
10.205344345952176,18.28605522912916,2.8397357600089412,-0.0034949024783901077,0.928013319155873,0.6430176155370911,1.5710309346929643,10.162980638850527,18.150000261961853,9.929451875013493,17.40000101802803,10.396509402687563,18.89999950589568
10.157649738205706,18.300911676126226,2.83949727649855,-0.0060528970341068924,0.9297774215999055,0.6275044555169739,1.5572818771168793,10.112683408245651,18.156619383622203,9.881021107661224,17.41323907066853,10.344345708830078,18.899999696575875
10.109957074001093,18.315783339650025,2.8391310116862023,-0.008609939628790966,0.9069522198789867,0.6643737893495465,1.571326009228533,10.073828533525262,18.199999911204422,9.839802304559916,17.450001190554996,10.30785476249061,18.94999863185385
10.062268379214268,18.330675782365375,2.838678026199503,-0.008784072735240766,0.8702974712003054,0.6488657209968081,1.5191631921971136,10.029241457526615,18.225000679132005,9.802655686816898,17.500001996620433,10.255827228236331,18.949999361643577
10.0145845291209,18.345589637759687,2.838261600038762,-0.007885971715370116,0.8860372810982662,0.6333220625946899,1.519359343692956,9.976841405318329,18.225000658074762,9.749924450537524,17.50000279638841,10.203758360099132,18.949998519761113
9.966906388485137,18.36052233289724,2.8378900112223437,-0.0069890944035594805,0.9017897212687008,0.6701451931875588,1.5719349144562598,9.932269110094143,18.250000589366167,9.697221264606194,17.500002353266158,10.167316955582091,18.999998825466175
9.919235119266114,18.37547115695688,2.8375632191264444,-0.006093133042794443,0.9175491766935338,0.6545475373529316,1.5720967140464652,9.879868078807377,18.250001233471284,9.644550933628803,17.50000265963002,10.11518522398595,18.99999980731255
9.871571883422963,18.390433399117427,2.8372811933833946,-0.005197779648307976,0.8809059368591078,0.638923715754324,1.5198296526134318,9.835318549582665,18.27500140780581,9.607620450420582,17.5500020154759,10.063016648744748,19.000000800135723
9.823917842914796,18.405406348557726,2.8370439138924777,-0.0043027258536380494,0.8966685527412372,0.6232742816908168,1.519942834432054,9.782927469217764,18.27499969180672,9.555040379476942,17.5500003612451,10.010814558958588,18.999999022368335
9.776274159700742,18.420387294456624,2.836851370833924,-0.003407662755231074,0.9124273628118265,0.6600224358584195,1.572449798670246,9.738407566313857,18.299999658493206,9.502503624713977,17.550000376712106,9.974311507913734,19.049998940274303
9.728641995739933,18.43537352599295,2.8367035646861245,-0.0025122807555946697,0.9281789039644889,0.6443423705025145,1.5725212744670034,9.686039922912435,18.30000049388268,9.450014401319002,17.55000199867127,9.922065444505867,19.049998989094092
9.680979299875581,18.45037589976561,2.836603388803624,-0.0014490572940964402,0.9439365268328098,0.6286352740440037,1.5725718008768135,9.633639507007764,18.30000082199745,9.39753126872828,17.550001877301664,9.869747745287247,19.04999976669324
9.633310834432399,18.46538388044886,2.8365592633767474,-0.00031658155366531257,0.9072655023630569,0.6549211077179606,1.5621866100810176,9.595418166218792,18.34503617971115,9.360836300484092,17.600000543350358,9.83000003195349,19.090071816071944
9.585652268423003,18.480389572958998,2.8365717614654136,0.0008170690020278683,0.9229927486549384,0.6495940621235491,1.5725868107784875,9.544599664464322,18.350000178614657,9.308465451997575,17.600001543241685,9.78073387693107,19.099998813987632
9.538001760369518,18.495390590322312,2.8366409149692178,0.0019516831867288685,0.938699894923035,0.6338537268302652,1.5725536217533,9.492237165178974,18.350000087271884,9.256159800765252,17.600000953049832,9.728314529592696,19.099999221493935
9.490357468794043,18.510384545565095,2.8367667487329236,0.003087049175243333,0.9543818347304535,0.6333854000882644,1.5877672348187177,9.442187602583033,18.357285421620958,9.203921606386858,17.600000460032774,9.68045359877921,19.114570383209138
9.4427175522187,18.52536905171364,2.8369492805285645,0.004222954426632168,0.9700349507959135,0.6547810762718163,1.6248160270677299,9.395436881302821,18.37500020684091,9.151752669679398,17.60000034525414,9.639121092926244,19.15000006842768
9.39508016916561,18.540341721794224,2.8371885210342755,0.005359185607510971,0.9332462383168456,0.639036956300778,1.5722831946176234,9.350989266593896,18.400000111013547,9.115363168484452,17.650000809074562,9.586615364703341,19.149999412952535
9.347443478156878,18.555300168833146,2.837484473809859,0.006495528515748576,0.9488369678721833,0.6255368783727245,1.574373846244908,9.2990386014589,18.40106753649017,9.063321463174185,17.650001172808597,9.534755739743616,19.152133900171744
9.299781848338153,18.570249945921468,2.8378000527895075,0.0056232565607518695,0.9120334562820798,0.6599686815400061,1.5720021378220859,9.262080358336348,18.44998872890581,9.026954990491669,17.699979567811624,9.497205726181026,19.19999789
9.252110771156588,18.585187999501994,2.838041793439741,0.004054612719135043,0.9275955488680503,0.6442654002952359,1.5718609491632862,9.20976557841236,18.44999969407572,8.974842626531945,17.70000108237306,9.444688530292776,19.19999830577838
9.204439169708042,18.60011561409784,2.8382051455547552,0.0024853734461495252,0.9431911862073694,0.6285916992288735,1.5717828854362428,9.157445129683609,18.449999760491487,8.922656355749718,17.700000032910076,9.392233903617498,19.199999488072898
9.156767675823513,18.61503669647097,2.8382900925824934,0.0009156990103688449,0.9588009590658136,0.6129388478244823,1.571739806890296,9.105117726872527,18.44999902570627,8.870399097246539,17.69999991234187,9.339836356498514,19.199998139070665
9.109096921334023,18.629955153383328,2.838296623298625,-0.0006542508978434775,0.9744297934049113,0.649698786637057,1.6241285800419685,9.060603636359486,18.475000456773337,8.81806649507698,17.7000010075956,9.303140777641993,19.249999905951075
9.061427538070593,18.64487489159686,2.838224731793094,-0.002224316768515247,0.9900853845285583,0.634079365897566,1.6241647504261243,9.008251626961167,18.475000250160726,8.765653367729927,17.70000098,9.250849886192407,19.249999520321452
9.013760157864223,18.659799817873534,2.8380744174702226,-0.0037943388737047613,0.959819336662966,0.6184698388989738,1.57828917556194,8.962748979359045,18.496926463473727,8.726889863131357,17.74385298915911,9.198608095586732,19.249999937788346
8.966095412545934,18.6747338389753,2.837845685062387,-0.005364156869096907,0.9690945371685891,0.6552609042999948,1.624355441468584,8.919161947456644,18.525000285171927,8.676241427090735,17.750002045920827,9.162082467822554,19.299998524423028
